activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p001,202645051,4,1155.6243075095215,99,24.33030390739441,03_quadratic_smoothing,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1155.6243075095215,202645053
silu,1,rho_0p001,202645051,4,1149.5913891328373,100,26.590085983276367,03_quadratic_smoothing,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1149.5913891328373,202645053
silu,1,rho_0p001,202645051,4,1141.8403569692075,101,25.491569995880127,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1141.8403569692075,202645053
silu,1,rho_0p001,202645051,4,1149.1107673038382,102,25.785645961761475,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1149.1107673038382,202645053
silu,1,rho_0p001,202645051,4,1137.8999451291575,103,27.01275110244751,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1137.8999451291575,202645053
silu,1,rho_0p001,202645051,4,1143.0027408865662,104,25.024210929870605,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1143.0027408865662,202645053
silu,1,rho_0p001,202645051,4,1132.4359155466245,105,25.679039001464844,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1132.4359155466245,202645053
silu,1,rho_0p001,202645051,4,1129.9439514447934,106,26.854835987091064,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1129.9439514447934,202645053
silu,1,rho_0p001,202645051,4,1129.4145012810425,107,26.253767013549805,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1129.4145012810425,202645053
silu,1,rho_0p001,202645051,4,1136.8465578388912,108,25.77305507659912,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1136.8465578388912,202645053
silu,1,rho_0p001,202645051,4,1126.677501133689,109,26.869427919387817,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1126.677501133689,202645053
silu,1,rho_0p001,202645051,4,1134.9938015989333,110,25.7701358795166,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1134.9938015989333,202645053
silu,1,rho_0p001,202645051,4,1124.4682830647002,111,25.3281090259552,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1124.4682830647002,202645053
silu,1,rho_0p001,202645051,4,1145.9627895671633,112,25.075011014938354,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1145.9627895671633,202645053
silu,1,rho_0p001,202645051,4,1125.4980006301726,113,25.355939149856567,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1125.4980006301726,202645053
silu,1,rho_0p001,202645051,4,1140.926713103669,114,25.1885929107666,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1140.926713103669,202645053
silu,1,rho_0p001,202645051,4,1123.2934478328302,115,25.741309881210327,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1123.2934478328302,202645053
silu,1,rho_0p001,202645051,4,1129.5421930781083,116,24.32472801208496,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1129.5421930781083,202645053
silu,1,rho_0p001,202645051,4,1120.1387607160677,117,25.19536304473877,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1120.1387607160677,202645053
silu,1,rho_0p001,202645051,4,1113.597131027205,118,25.69154405593872,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1113.597131027205,202645053
silu,1,rho_0p001,202645051,4,1120.072024908755,119,25.242784023284912,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1120.072024908755,202645053
silu,1,rho_0p001,202645051,4,1122.2419827972142,120,23.310649871826172,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1122.2419827972142,202645053
silu,1,rho_0p001,202645051,4,1036.2196837220124,121,16.24531579017639,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1036.2196837220124,202645053
silu,1,rho_0p001,202645051,4,1040.6244494628318,122,14.235933065414429,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1040.6244494628318,202645053
silu,1,rho_0p001,202645051,4,1043.4056730901295,123,13.424372911453247,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1043.4056730901295,202645053
silu,1,rho_0p001,202645051,4,1023.5911412821641,124,13.888292074203491,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1023.5911412821641,202645053
silu,1,rho_0p001,202645051,4,1036.0712097982876,125,12.456125974655151,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1036.0712097982876,202645053
silu,1,rho_0p001,202645051,4,1047.3066946653464,126,11.375931024551392,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1047.3066946653464,202645053
silu,1,rho_0p001,202645051,4,1023.8121330569305,127,11.937716007232666,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1023.8121330569305,202645053
silu,1,rho_0p001,202645051,4,1023.0408273318791,128,11.291173934936523,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1023.0408273318791,202645053
silu,1,rho_0p001,202645051,4,1032.1204064294188,129,10.787657022476196,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1032.1204064294188,202645053
silu,1,rho_0p001,202645051,4,1028.4961332600722,130,10.561963081359863,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep04,baseline,1028.4961332600722,202645053
